0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004295116037409076,0.009363982513044706,0.018701591325165468,0.013317288407541117,0.004972929617004211,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011499826809837204,0.024989423212522916,0.04990846359667652,0.03553951062976334,0.013314618006817727,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0006735469853340577,0.0018053289831430127,0.004213732707196345,0.025874610322133708,0.05085319418981808,0.09987325728770596,0.07107902125952668,0.025827150591538003,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0018033677349266707,0.004817835780315389,0.011245081863180609,0.019172151021821963,0.027330418840784097,0.04990846359667652,0.03553951062976334,0.013314618006817727,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004280282455187399,0.011441000543773791,0.0267165883995431,0.022514721163837896,0.014779297701311523,0.018701591325165468,0.013317288407541117,0.004972929617004211,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005318540546723092,0.009029427229706453,0.019737720183130292,0.019178124757243845,0.03401084256522765,0.032594388638725325,0.028966295303906365,0.011688494578228417,0.006217408744484557,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01955850394601395,0.03312603122223633,0.06279196089082022,0.04464382816748233,0.06089786593657646,0.06425355039833738,0.07022986884783529,0.031192789747922823,0.016646610509426396,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04449273704678028,0.07529962105415842,0.13840304182509508,0.08980812553406356,0.10907898633498332,0.1260766655120656,0.15431297889343298,0.09371450030512134,0.08097339216472792,0.07154601965109285,0.07889733840304182,0.07969151670951156,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.047466544664302855,0.0803220133084329,0.15084658958640493,0.10435640487842773,0.1265292308064234,0.11922988107608821,0.12554881775019977,0.11487583908369711,0.14658376788340688,0.19097653900140363,0.21055133079847907,0.21336760925449874,0.001,0.001,0.001,0.001
0.001,0.001,0.07868020304568528,0.07889733840304182,0.06643986391835101,0.03944866920152092,0.010735930735930738,0.02905181287887452,0.0491904338839229,0.10721191898812758,0.10357492426007925,0.17526517143219772,0.1703498441288535,0.15966248295962018,0.18690325306294886,0.2699023933680973,0.38135151393623423,0.42110266159695814,0.41388174807197947,0.001,0.001,0.001,0.001
0.001,0.001,0.21065989847715738,0.21055133079847907,0.1897138282969782,0.14472433460076045,0.08623376623376625,0.043291776278165384,0.03279966638260838,0.05986498021261738,0.08445117688184572,0.11670081409896109,0.11430550744717702,0.10384995064165845,0.10447824250105618,0.1410348977135981,0.19097653900140363,0.21055133079847907,0.21336760925449874,0.001,0.001,0.001,0.001
0.001,0.001,0.42131979695431476,0.42110266159695814,0.38803281969181513,0.31582699619771865,0.20917748917748918,0.09044378359830721,0.045147136148532274,0.060926515092729124,0.11940340247028665,0.12049208565263904,0.12157949428472464,0.11029944060546232,0.07291930713983945,0.0702099211124482,0.07154601965109285,0.07889733840304182,0.07969151670951156,0.001,0.001,0.001,0.001
0.001,0.001,0.21065989847715738,0.21055133079847907,0.2437462477486492,0.31582699619771865,0.3464935064935066,0.21056845476381103,0.12514278461733722,0.11608908202064099,0.20438281674823278,0.13071878834031395,0.09116152869183698,0.048672025572321725,0.030145988827864612,0.017756384543388154,0.0024864648085021054,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.07868020304568528,0.07889733840304182,0.09965979587752652,0.14472433460076045,0.19290043290043293,0.177341873498799,0.15458814570376953,0.09692558392178166,0.11621533442088093,0.06306214832677584,0.04695762614016859,0.028975696892774877,0.032746561517157206,0.021914694477871376,0.006657309003408864,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.012407444466680009,0.03944866920152092,0.114978354978355,0.21056845476381103,0.24076659474552614,0.11428571428571432,0.07112561174551388,0.02106866353598173,0.022237616903359892,0.024989423212522916,0.04993662864385298,0.03553951062976334,0.012913575295769001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.02874458874458875,0.0886709367493995,0.11245081863180607,0.0481260184682238,0.018053289831430126,0.001,0.005749913404918602,0.012494711606261458,0.02495423179833826,0.01776975531488167,0.006657309003408864,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.010735930735930738,0.03322658126501201,0.04213732707196345,0.018033677349266707,0.006742794997281132,0.001,0.002147558018704538,0.004681991256522353,0.009350795662582734,0.006658644203770559,0.0024864648085021054,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
