0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011279494969709096,0.00358624265468372,0.0052262888626525,0.00358624265468372,0.001130211276591866,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0030199938144705005,0.009570515036294506,0.013947264856355768,0.009570515036294506,0.0030260495470040287,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006039987628941001,0.01914103007258901,0.02791027154663519,0.01914103007258901,0.005869806952622273,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006403842305383229,0.02032924300034566,0.029626131444313263,0.02032924300034566,0.006416683376779627,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01018793094038241,0.03229778776356723,0.0470680834317198,0.03229778776356723,0.010208359917603951,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02143845089903181,0.05759888965995836,0.09132752378699946,0.11838921534739026,0.13656040928768204,0.11838921534739026,0.09096377855150664,0.07889733840304182,0.07969151670951156,0.001,0.001,0.07868020304568528,0.07889733840304182,0.07887859349014016,0.07889733840304182,0.07969151670951156
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05739972337482711,0.15371269951422623,0.20448632816053267,0.1914103007258901,0.1830145611963794,0.1914103007258901,0.2048963669176222,0.21055133079847907,0.21336760925449874,0.001,0.001,0.21065989847715738,0.21055133079847907,0.2105013067236873,0.21055133079847907,0.21336760925449874
0.001,0.001,0.001,0.001,0.07868020304568528,0.07889733840304182,0.07887859349014016,0.1721991701244813,0.32893823733518385,0.39443666199719835,0.3361562391980643,0.2963872491145219,0.3361562391980643,0.39413383889020553,0.42110266159695814,0.41388174807197947,0.001,0.001,0.42131979695431476,0.42110266159695814,0.42124019957234493,0.42110266159695814,0.41388174807197947
0.001,0.001,0.001,0.001,0.21065989847715738,0.21055133079847907,0.2105013067236873,0.2105809128630705,0.21131158917418458,0.19542634671712117,0.16269875561700659,0.1411727666273121,0.16269875561700659,0.1958182182766101,0.21055133079847907,0.21336760925449874,0.001,0.001,0.21065989847715738,0.21055133079847907,0.2105013067236873,0.21055133079847907,0.21336760925449874
0.001,0.001,0.001,0.001,0.42131979695431476,0.42110266159695814,0.42124019957234493,0.3278008298755186,0.16932685634975708,0.07320756090017647,0.06096612512962323,0.05282959464777647,0.06096612512962323,0.07335435769363984,0.07889733840304182,0.07969151670951156,0.001,0.001,0.07868020304568528,0.07889733840304182,0.07887859349014016,0.07889733840304182,0.07969151670951156
0.001,0.001,0.001,0.001,0.21065989847715738,0.21055133079847907,0.2105013067236873,0.1531811894882434,0.05759888965995836,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.07868020304568528,0.07889733840304182,0.07887859349014016,0.05739972337482711,0.021512838306731435,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011279494969709096,0.00358624265468372,0.0052262888626525,0.00358624265468372,0.001130211276591866,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0030199938144705005,0.009570515036294506,0.013947264856355768,0.009570515036294506,0.0030260495470040287,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006039987628941001,0.01914103007258901,0.02791027154663519,0.01914103007258901,0.005869806952622273,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0030199938144705005,0.009570515036294506,0.013947264856355768,0.009570515036294506,0.0030260495470040287,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011279494969709096,0.00358624265468372,0.0052262888626525,0.00358624265468372,0.001130211276591866,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
